1142809088943972354;Joe  carnevale‏;@Joebike17;In risposta a @matteosalvinimi;2019-06-23 16:58:13;Mai visto un politico tanto inetto;Mai visto un politico tanto inetto;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142798759467913217;Filippo Valguarnera  🇪🇺 🇸🇪 🇮🇹‏;@FValguarnera;In risposta a @matteosalvinimi;2019-06-23 16:17:11;Il colesterolo ci salverà.pic.twitter.com/YmbkV7DdNs;Il colesterolo ci salverà.  ;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142798104351129600;Giorgio Ruffini‏;@giorgio_ruffini;In risposta a @matteosalvinimi;2019-06-23 16:14:34;Ma scusa, al posto di mangiare come un porco, perché non lavori e mantieni la parola che hai dato? - Le accise sulla benzina? - I rimpatri ?? - Il blocco degli arrivi nei porti??? #FanfaronePadano;Ma scusa, al posto di mangiare come un porco, perché non lavori e mantieni la parola che hai dato? - Le accise sulla benzina? - I rimpatri ?? - Il blocco degli arrivi nei porti??? #FanfaronePadano;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142795120611340288;loriana  🍀 🍀 🇮🇹Forza Salvini..........!‏;@loriana34406751;In risposta a @matteosalvinimi;2019-06-23 16:02:43;Non mi fa più ridere, né la nutella, né bacioni......sono preoccupata  Ministro, reagisca alla presa in giro di @SeaWatch, nn è possibile che il suo collega olandese non abbia risposto, anche questa è un offesa, altro che crêpes alla nutella!.....;Non mi fa più ridere, né la nutella, né  preoccupata  Ministro, reagisca alla presa in giro di @SeaWatch, nn è possibile che il suo collega olandese non abbia risposto, anche questa è un offesa, altro che crêpes alla nutella!.....;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142793229793943555;rita_multifolia‏;@multifolia;In risposta a @matteosalvinimi;2019-06-23 15:55:12;Ma tu pensi che gli italiani siano tutti idioti?;Ma tu pensi che gli italiani siano tutti idioti?;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142789879962714112;Guidone‏;@guidosogliani;In risposta a @matteosalvinimi;2019-06-23 15:41:54;Togliere le accise era una scelta coraggiosa? Quota 41 era una scelta coraggiosa? No, erano promesse elettorali! E allora, dove sono i fatti? La Lekatifrega!;Togliere le accise era una scelta coraggiosa? Quota 41 era una scelta coraggiosa? No, erano promesse elettorali! E allora, dove sono i fatti? La Lekatifrega!;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142788269169623045;La misantropa distratta‏;@LDistratta;In risposta a @matteosalvinimi;2019-06-23 15:35:30;Less is more salvini, questo è avere coraggio con la nutella.pic.twitter.com/MdbjeMrsTd;Less is more salvini, questo è avere coraggio con la nutella.  ;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142783969039175681;Sergio Brigatti‏;@SergioBrigatti2;In risposta a @matteosalvinimi;2019-06-23 15:18:24;Esatto! O fai saltare il governo, obbedendo al tuo padrone nano mafioso, oppure lo mandi affareinculo e una volta per tutte cominciate a collaborare  con i 5 stelle responsabilmente!  Ecchecazzo smetila di fare giochetti con gli italiani onesti .SU LA TESTA;Esatto! O fai saltare il governo, obbedendo al tuo padrone nano mafioso, oppure lo mandi affareinculo e una volta per tutte cominciate a collaborare  con i 5 stelle responsabilmente!  Ecchecazzo smetila di fare giochetti con gli italiani onesti .SU LA TESTA;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142781381879222278;Bruno Bergamaschini‏;@BrunoBergamas;In risposta a @matteosalvinimi;2019-06-23 15:08:07;E sì è una scelta più coraggiosa che il taglio delle accise;E sì è una scelta più coraggiosa che il taglio delle accise;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142780868332785666;Loreno F Fanelli‏;@f_loreno;In risposta a @matteosalvinimi;2019-06-23 15:06:05;Sire il popolo non ha pane... mangino crepes alla nutella;Sire il popolo non ha pane... mangino crepes alla nutella;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142779673421787136;giòguidone 🇮🇹 🇪🇺‏;@guidoneg;In risposta a @matteosalvinimi;2019-06-23 15:01:20;Tanta voglia di scherzare alla faccia di chi non ha niente da essere allegro;Tanta voglia di scherzare alla faccia di chi non ha niente da essere allegro;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142775220387962880;Arcifa Srl‏;@Arcifasrl;In risposta a @matteosalvinimi;2019-06-23 14:43:38;"Matteo, consiglio spassionato; parla un po’ di più’ di cose serie che di crepes😜";"Matteo, consiglio spassionato; parla un po’ di più’ di cose serie che di crepes😜";;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142772937361186816;FF‏;@FrankForces;In risposta a @matteosalvinimi;2019-06-23 14:34:34;Ah, ok. Credevo volessi farla finita.;Ah, ok. Credevo volessi farla finita.;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142771712523755520;Susy 🌻‏;@susy_juve;In risposta a @matteosalvinimi;2019-06-23 14:29:42;Attento al diabete;Attento al diabete;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142767079533228032;Gino‏;@giramondo52;In risposta a @matteosalvinimi;2019-06-23 14:11:18;fottiti;fottiti;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142765932319772673;SettaSalvini‏;@SalviniSetta;In risposta a @matteosalvinimi;2019-06-23 14:06:44;Viva la Nutellapic.twitter.com/jHDRXHYx0K;Viva la Nutella  ;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142764168447242247;Elisabetta_Picchi‏;@ElisabettaPic13;In risposta a @matteosalvinimi;2019-06-23 13:59:43;Veramente quella è marmellata...🤦‍♀️ 🤦‍♀️ 🤦‍♀️;Veramente quella è marmellata...🤦‍♀️ 🤦‍♀️ 🤦‍♀️;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142763567411806208;Berlino‏;@sam_samuele;In risposta a @matteosalvinimi;2019-06-23 13:57:20;Come prendere per il culo la ggggente! Bravo Morisi, Bigul;Come prendere per il culo la ggggente! Bravo Morisi, Bigul;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142760097980063744;Umberto De Marco (new profile)‏;@UmbertoNew;In risposta a @matteosalvinimi;2019-06-23 13:43:33;D'estate ci vuole proprio coraggio!;D'estate ci vuole proprio coraggio!;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142754080764248064;Maria‏;@SaiUltima;In risposta a @matteosalvinimi;2019-06-23 13:19:38;Crèpes per tutti che c'è un'acidità in giro!😉;Crèpes per tutti che c'è un'acidità in giro!😉;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142752681150361601;rossi franco‏;@franco56it;In risposta a @matteosalvinimi;2019-06-23 13:14:05;"Poi, non si lamenti del ""polistirolo"" ....😃 😃 😃 😃 😃";"Poi, non si lamenti del ""polistirolo"" ....😃 😃 😃 😃 😃";;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142750209660915712;marcoboh‏;@marcoboh;In risposta a @matteosalvinimi;2019-06-23 13:04:15;"Nell'idioma italico diconsi ""crespelle"". Ma si sa, il fascino dell'esotico...";"Nell'idioma italico diconsi ""crespelle"". Ma si sa, il fascino dell'esotico...";;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142747271274074113;Alessandro Dogliani‏;@alexmessomalexx;In risposta a @matteosalvinimi;2019-06-23 12:52:35;#PrimaLaPanza;#PrimaLaPanza;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142747173874016257;giuli‏;@giuli84741590;In risposta a @matteosalvinimi;2019-06-23 12:52:12;Urca Amico ottima scelt👍;Urca Amico ottima scelt👍;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142747038972547072;TzuJuWan‏;@homohashtag;In risposta a @matteosalvinimi;2019-06-23 12:51:39;blavo il nostlo ministlo pasticcion..ehm volevo dile pasticciele! hi hi hi!;blavo il nostlo ministlo  volevo dile pasticciele! hi hi hi!;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142746095476494336;Stefano‏;@Stefano91053632;In risposta a @matteosalvinimi;2019-06-23 12:47:55;Dai, falli inkazzare tutti i rosiconi.;Dai, falli inkazzare tutti i rosiconi.;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142745798146449408;Diego Simonetti‏;@DiegoSimonetti4;In risposta a @matteosalvinimi;2019-06-23 12:46:44;Grazie per darci ogni giorno qualche lezionedi vita;Grazie per darci ogni giorno qualche lezionedi vita;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142745672602570752;Barbara‏;@Barbara89682041;In risposta a @matteosalvinimi;2019-06-23 12:46:14;Ministro coraggioso sarebbe abrogare subito la legge Lorenzin senza se e senza ma!!!!!non permetta che questa follia vada avanti ancora!!!!!l’italia stato sovrano anche in questo!!!!;Ministro coraggioso sarebbe abrogare subito la legge Lorenzin senza se e senza ma!!!!!non permetta che questa follia vada avanti ancora!!!!!l’italia stato sovrano anche in questo!!!!;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142745379290701824;Marcolino Augusto‏;@MarcolinAugusto;In risposta a @matteosalvinimi;2019-06-23 12:45:04;Matte!?! @lumorisi? Basta con sti tweet? Dai!!! Piano piano facciamo scemare ste cazzate.. fai un account un po’ più privato per gli amici. Sembri la versione Lega di Renzi.. lo dico perché ti stimo. Davvero..;Matte!?! @lumorisi? Basta con sti tweet? Dai!!! Piano piano facciamo scemare ste cazzate.. fai un account un po’ più privato per gli amici. Sembri la versione Lega di Renzi.. lo dico perché ti stimo. Davvero..;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142743106464505856;Maka  🐼‏;@lellone_;In risposta a @matteosalvinimi;2019-06-23 12:36:02;Sicuramente la scelta della nutella è stata una scelta più combattuta rispetto a quella di elargire soldi pubblici alla radio di Soros;Sicuramente la scelta della nutella è stata una scelta più combattuta rispetto a quella di elargire soldi pubblici alla radio di Soros;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142742691001905152;Maka  🐼‏;@lellone_;In risposta a @matteosalvinimi;2019-06-23 12:34:23;Il bello che in tutto questo dedicarsi al Viminale, trova pure il tempo per mettere bocca alle questioni di altri ministri. Che pacchia;Il bello che in tutto questo dedicarsi al Viminale, trova pure il tempo per mettere bocca alle questioni di altri ministri. Che pacchia;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142742458322817024;AddettaStampa‏;@InfoEttore;In risposta a @matteosalvinimi;2019-06-23 12:33:27;Tutto dentro tesoro;Tutto dentro tesoro;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142741884646940672;Карлотта,,‏;@troppoumano1;In risposta a @matteosalvinimi;2019-06-23 12:31:11;Non so se te l’ha mai detto qualcuno, le crêpes sono francesi. Baci😘;Non so se te l’ha mai detto qualcuno, le crêpes sono francesi. Baci😘;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142741786860957696;Карлотта,,‏;@troppoumano1;In risposta a @matteosalvinimi;2019-06-23 12:30:47;Però il cous cous no perché “dobbiamo proteggere la cucina italiana xd” ma chi te credepic.twitter.com/YLgffblnG7;Però il cous cous no perché dobbiamo proteggere la cucina italiana xd” ma chi te crede  ;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142740219487293440;Stefano‏;@Stefano30876810;In risposta a @matteosalvinimi;2019-06-23 12:24:34;Vorrei aggiungere che seguo questo personaggio,finché non mi blocca,per una ragione filantromasochista,provo piacere nel vedere quanto possa cadere in basso un essere umano trascinando nel ridicolo un ruolo,una istituzione ed un paese.;Vorrei aggiungere che seguo questo personaggio,finché non mi blocca,per una ragione filantromasochista,provo piacere nel vedere quanto possa cadere in basso un essere umano trascinando nel ridicolo un ruolo,una istituzione ed un paese.;1;;2;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142739424482078720;marcella ferrarini‏;@marcellaferr;In risposta a @matteosalvinimi;2019-06-23 12:21:24;Non va: secondo Giordano bisogna mangiare italico. Le crêpes sono dell'odiato nemico gallico;Non va: secondo Giordano bisogna mangiare italico. Le crêpes sono dell'odiato nemico gallico;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142737409492357121;Andrea Pecchia‏;@andrea_pecchia;In risposta a @matteosalvinimi;2019-06-23 12:13:24;Pubblica pure le analisi del colesterolo una volta, vediamo quanto sei coraggioso;Pubblica pure le analisi del colesterolo una volta, vediamo quanto sei coraggioso;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142737293163335680;Francesco Vavallo‏;@FrancescoVava;In risposta a @matteosalvinimi;2019-06-23 12:12:56;Tu stai male;Tu stai male;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142736939340247041;Stefano‏;@Stefano30876810;In risposta a @matteosalvinimi;2019-06-23 12:11:32;Ma lo sai che se durante l'orario di lavoro il mio principale mi vede fare i selfie o usare il telefono prendo una ammonizione e proprio come nel calcio,se si insiste nell'atteggiamento si prende anche l'espulsione...solo che nella vita reale si chiama licenziamento;Ma lo sai che se durante l'orario di lavoro il mio principale mi vede fare i selfie o usare il telefono prendo una ammonizione e proprio come nel calcio,se si insiste nell'atteggiamento si prende anche l' che nella vita reale si chiama licenziamento;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142736803771932672;Pillepalle 🇪🇺‏;@Pillepa09822286;In risposta a @matteosalvinimi;2019-06-23 12:10:59;Ma a questo punto non era meglio fare il food blogger? Tw lo vedono anche quelli fuori dai confini italici. Immagina l'idea che stiamo rafforzando all'estero di avere i degni rappresentanti🙄;Ma a questo punto non era meglio fare il food blogger? Tw lo vedono anche quelli fuori dai confini italici. Immagina l'idea che stiamo rafforzando all'estero di avere i degni rappresentanti🙄;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142734818440110080;victor.chumps‏;@VictorChumps;In risposta a @matteosalvinimi;2019-06-23 12:03:06;Meglio la #NocciolataNovi;Meglio la #NocciolataNovi;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142733794727944193;Hamlet‏;@Hamlet28741041;In risposta a @matteosalvinimi;2019-06-23 11:59:02;È il momento di fare altre scelte! Guarda cosa fa la matrona d’Europa! L’ Europa intera tace! https://twitter.com/CanzianiAngelo/status/1142538456712851457?s=20 … #italyexit!;È il momento di fare altre scelte! Guarda cosa fa la matrona d’Europa! L’ Europa intera tace!   #italyexit!;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142733090349101057;Matteo‏;@matzam98;In risposta a @matteosalvinimi;2019-06-23 11:56:14;Il social media manager di Salvinipic.twitter.com/z8SLiq3C5t;Il social media manager di Salvini  ;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142732890544975873;Ornella... 6ème édition !!!‏;@BarzottiAlexan2;In risposta a @matteosalvinimi;2019-06-23 11:55:26;buon appetito Mattéo !!!😊 😘 💕;buon appetito Mattéo !!!😊 😘 💕;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142731881512873984;Giovanni #facciamorete #FBPE  🇪🇺 🇧🇪 🇫🇷 🇮🇹‏;@Giovann06668179;In risposta a @matteosalvinimi;2019-06-23 11:51:26;#salvinidimettiti;#salvinidimettiti;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142729780934172672;Musogreotigoc‏;@LiMusogreotigoc;In risposta a @matteosalvinimi;2019-06-23 11:43:05;Delle decisioni irrevocabili hahahaha;Delle decisioni irrevocabili hahahaha;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142729099397476352;sfottisalvini.it‏;@sfotti_salvini;In risposta a @matteosalvinimi;2019-06-23 11:40:22;Ce va coraggio a mangiarle!o forse e pe i tuoi amici Francesi che te amano? Te cediamo volentieri a loro daje vai Bacione😘;Ce va coraggio a mangiarle!o forse e pe i tuoi amici Francesi che te amano? Te cediamo volentieri a loro daje vai Bacione😘;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728802088493056;Il Buzzo ⛔‏;@BuzzoIl;In risposta a @matteosalvinimi;2019-06-23 11:39:11;Dopo ci vuole una siesta di due ore.possibilmente in spiaggia.😂 😂 😂;Dopo ci vuole una siesta di due ore.possibilmente in spiaggia.😂 😂 😂;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728504750026753;Calmapparente‏;@Calmapparente1;In risposta a @matteosalvinimi;2019-06-23 11:38:01;inizia un'altra giornata di fatica e sudore.;inizia un'altra giornata di fatica e sudore.;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728317591871488;Rosa blu‏;@lucia_ticozzi;In risposta a @matteosalvinimi;2019-06-23 11:37:16;Questo è indurre in tentazione....;Questo è indurre in tentazione....;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728207336169472;Fotografika‏;@Fotografika3;In risposta a @matteosalvinimi;2019-06-23 11:36:50;Dilemmi da statista;Dilemmi da statista;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728130978877440;Andreas gillard‏;@Andreasgillard;In risposta a @matteosalvinimi;2019-06-23 11:36:31;B appetito! CREPES...IL NEMICO.;B appetito! CREPES...IL NEMICO.;;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142822122198355975;Giancarlo Marra‏;@MarraGia;In risposta a @matteosalvinimi;2019-06-23 17:50:01;#Art54. Tutti i cittadini hanno il dovere di essere fedeli alla Repubblica e di osservarne la Costituzione e le leggi. I cittadini cui sono affidate funzioni pubbliche hanno il dovere di adempierle con disciplina ed onore, prestando giuramento nei casi stabiliti dalla legge.;#Art54. Tutti i cittadini hanno il dovere di essere fedeli alla Repubblica e di osservarne la Costituzione e le leggi. I cittadini cui sono affidate funzioni pubbliche hanno il dovere di adempierle con disciplina ed onore, prestando giuramento nei casi stabiliti dalla legge.;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142818948062334977;scarlett‏;@orchidea62009;In risposta a @matteosalvinimi;2019-06-23 17:37:24;Mi chiedo se crescerai mai....;Mi chiedo se crescerai mai....;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142812492403552264;Nina Ricci‏;@NinaRicci_us;In risposta a @matteosalvinimi;2019-06-23 17:11:45;Come mandare in fibrillazione i facciamopena e la sinistra tutta.;Come mandare in fibrillazione i facciamopena e la sinistra tutta.;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142756761620877312;Daniela Marca  🇮🇹‏;@Kettelodicoaffa;In risposta a @matteosalvinimi;2019-06-23 13:30:18;Intanto che lei si strafoga, la gente si suicida. Quando comincerete a fare davvero qualcosa di utile per liberarci da euro e ue? O volete battere il record di suicidi dei governi passati? VERGOGNA!https://www.huffingtonpost.it/entry/anziano-uccide-la-moglie-e-poi-si-suicida-non-abbiamo-i-soldi-per-pagare-laffitto_it_5d0cf572e4b0a39418619e00 …;Intanto che lei si strafoga, la gente si suicida. Quando comincerete a fare davvero qualcosa di utile per liberarci da euro e ue? O volete battere il record di suicidi dei governi passati? VERGOGNA! ;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142745485448548352;EallorailPD  🔞‏;@eallorail_pd;In risposta a @matteosalvinimi;2019-06-23 12:45:29;Che stupidaggine.;Che stupidaggine.;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142729596250591232;susana fazzi‏;@susanafazzi;In risposta a @matteosalvinimi;2019-06-23 11:42:21;io vivo in Venezuela,  non abbiamo Nutella..siamo abbandonati dal mondo. Aiuto!!!;io vivo in Venezuela,  non abbiamo  abbandonati dal mondo. Aiuto!!!;1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
1142728720207228928;sfottisalvini.it‏;@sfotti_salvini;In risposta a @matteosalvinimi;2019-06-23 11:38:52;"""Caro amico, mangiamo insieme Fino a scoppiare, poi andiamo a nuotare.. Brinda stasera e ridi di gusto Che forse domani sei sotto un cipresso! Canta e balla che la vita passa E chissà che il prete ti nomini a messa."" Cit.😘";"""Caro amico, mangiamo insieme Fino a scoppiare, poi andiamo a nuotare.. Brinda stasera e ridi di gusto Che forse domani sei sotto un cipresso! Canta e balla che la vita passa E chissà che il prete ti nomini a messa."" Cit.😘";1;;1;1142727647841140736;È il momento delle scelte coraggiose: crêpes con la nutella!!!pic.twitter.com/c27eX6Jo4F;È il momento delle scelte coraggiose: crêpes con la nutella!!!  
